1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 1A00000069B6B141
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 3600 second(s)
Mission Start Time:  Thu Mar 02 15:23:01 PST 2023
Mission Sample Count:  4096
Roll Over Enabled?  true(rolled over occurred)
First Sample Timestamp:  Tue Apr 04 23:23:01 PDT 2023
Total Mission Samples:  4895
Total Device Samples:  24649
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
4/11/23, 2:23:01 PM,%RH,44.671
4/11/23, 3:23:01 PM,%RH,47.243
4/11/23, 4:23:01 PM,%RH,49.154
4/11/23, 5:23:01 PM,%RH,65.073
4/11/23, 6:23:01 PM,%RH,79.292
4/11/23, 7:23:01 PM,%RH,90.411
4/11/23, 8:23:01 PM,%RH,97.893
4/11/23, 9:23:01 PM,%RH,99.343
4/11/23, 10:23:01 PM,%RH,100
4/11/23, 11:23:01 PM,%RH,100
4/12/23, 12:23:01 AM,%RH,100
4/12/23, 1:23:01 AM,%RH,100
4/12/23, 2:23:01 AM,%RH,100
4/12/23, 3:23:01 AM,%RH,100
4/12/23, 4:23:01 AM,%RH,100
4/12/23, 5:23:01 AM,%RH,100
4/12/23, 6:23:01 AM,%RH,100
4/12/23, 7:23:01 AM,%RH,100
4/12/23, 8:23:01 AM,%RH,100
4/12/23, 9:23:01 AM,%RH,98.861
4/12/23, 10:23:01 AM,%RH,93.45
4/12/23, 11:23:01 AM,%RH,84.149
4/12/23, 12:23:01 PM,%RH,68.002
4/12/23, 1:23:01 PM,%RH,56.645
4/12/23, 2:23:01 PM,%RH,63.295
4/12/23, 3:23:01 PM,%RH,72.031
4/12/23, 4:23:01 PM,%RH,81.468
4/12/23, 5:23:01 PM,%RH,87.832
4/12/23, 6:23:01 PM,%RH,93.45
4/12/23, 7:23:01 PM,%RH,97.893
4/12/23, 8:23:01 PM,%RH,99.823
4/12/23, 9:23:01 PM,%RH,99.343
4/12/23, 10:23:01 PM,%RH,100
4/12/23, 11:23:01 PM,%RH,100
4/13/23, 12:23:01 AM,%RH,100
4/13/23, 1:23:01 AM,%RH,100
4/13/23, 2:23:01 AM,%RH,100
4/13/23, 3:23:01 AM,%RH,100
4/13/23, 4:23:01 AM,%RH,100
4/13/23, 5:23:01 AM,%RH,100
4/13/23, 6:23:01 AM,%RH,100
4/13/23, 7:23:01 AM,%RH,100
4/13/23, 8:23:01 AM,%RH,99.823
4/13/23, 9:23:01 AM,%RH,57.869
4/13/23, 10:23:01 AM,%RH,66.25
4/13/23, 11:23:01 AM,%RH,66.25
4/13/23, 12:23:01 PM,%RH,66.25
4/13/23, 1:23:01 PM,%RH,60.901
4/13/23, 2:23:01 PM,%RH,74.858
4/13/23, 3:23:01 PM,%RH,80.926
4/13/23, 4:23:01 PM,%RH,82.008
4/13/23, 5:23:01 PM,%RH,83.082
4/13/23, 6:23:01 PM,%RH,86.264
4/13/23, 7:23:01 PM,%RH,88.869
4/13/23, 8:23:01 PM,%RH,93.95
4/13/23, 9:23:01 PM,%RH,97.406
4/13/23, 10:23:01 PM,%RH,100
4/13/23, 11:23:01 PM,%RH,100
4/14/23, 12:23:01 AM,%RH,100
4/14/23, 1:23:01 AM,%RH,100
4/14/23, 2:23:01 AM,%RH,100
4/14/23, 3:23:01 AM,%RH,100
4/14/23, 4:23:01 AM,%RH,100
4/14/23, 5:23:01 AM,%RH,100
4/14/23, 6:23:01 AM,%RH,100
4/14/23, 7:23:01 AM,%RH,100
4/14/23, 8:23:01 AM,%RH,76.533
4/14/23, 9:23:01 AM,%RH,53.553
4/14/23, 10:23:01 AM,%RH,63.295
4/14/23, 11:23:01 AM,%RH,42.071
4/14/23, 12:23:01 PM,%RH,45.96
4/14/23, 1:23:01 PM,%RH,41.417
4/14/23, 2:23:01 PM,%RH,42.071
4/14/23, 3:23:01 PM,%RH,49.154
4/14/23, 4:23:01 PM,%RH,47.881
4/14/23, 5:23:01 PM,%RH,67.42
4/14/23, 6:23:01 PM,%RH,83.082
4/14/23, 7:23:01 PM,%RH,93.45
4/14/23, 8:23:01 PM,%RH,98.861
4/14/23, 9:23:01 PM,%RH,100
4/14/23, 10:23:01 PM,%RH,100
4/14/23, 11:23:01 PM,%RH,100
4/15/23, 12:23:01 AM,%RH,100
4/15/23, 1:23:01 AM,%RH,100
4/15/23, 2:23:01 AM,%RH,100
4/15/23, 3:23:01 AM,%RH,100
4/15/23, 4:23:01 AM,%RH,100
4/15/23, 5:23:01 AM,%RH,100
4/15/23, 6:23:01 AM,%RH,100
4/15/23, 7:23:01 AM,%RH,95.935
4/15/23, 8:23:01 AM,%RH,70.889
4/15/23, 9:23:01 AM,%RH,52.305
4/15/23, 10:23:01 AM,%RH,41.417
4/15/23, 11:23:01 AM,%RH,39.445
4/15/23, 12:23:01 PM,%RH,34.783
4/15/23, 1:23:01 PM,%RH,31.401
4/15/23, 2:23:01 PM,%RH,34.11
4/15/23, 3:23:01 PM,%RH,39.445
4/15/23, 4:23:01 PM,%RH,45.316
4/15/23, 5:23:01 PM,%RH,60.901
4/15/23, 6:23:01 PM,%RH,80.926
4/15/23, 7:23:01 PM,%RH,90.922
4/15/23, 8:23:01 PM,%RH,98.861
4/15/23, 9:23:01 PM,%RH,100
4/15/23, 10:23:01 PM,%RH,100
4/15/23, 11:23:01 PM,%RH,94.946
4/16/23, 12:23:01 AM,%RH,96.427
4/16/23, 1:23:01 AM,%RH,100
4/16/23, 2:23:01 AM,%RH,94.449
4/16/23, 3:23:01 AM,%RH,84.149
4/16/23, 4:23:01 AM,%RH,86.788
4/16/23, 5:23:01 AM,%RH,85.21
4/16/23, 6:23:01 AM,%RH,82.546
4/16/23, 7:23:01 AM,%RH,66.836
4/16/23, 8:23:01 AM,%RH,52.305
4/16/23, 9:23:01 AM,%RH,42.724
4/16/23, 10:23:01 AM,%RH,40.104
4/16/23, 11:23:01 AM,%RH,38.784
4/16/23, 12:23:01 PM,%RH,39.445
4/16/23, 1:23:01 PM,%RH,44.671
4/16/23, 2:23:01 PM,%RH,40.104
4/16/23, 3:23:01 PM,%RH,41.417
4/16/23, 4:23:01 PM,%RH,46.602
4/16/23, 5:23:01 PM,%RH,66.836
4/16/23, 6:23:01 PM,%RH,83.082
4/16/23, 7:23:01 PM,%RH,92.948
4/16/23, 8:23:01 PM,%RH,99.343
4/16/23, 9:23:01 PM,%RH,100
4/16/23, 10:23:01 PM,%RH,100
4/16/23, 11:23:01 PM,%RH,100
4/17/23, 12:23:01 AM,%RH,100
4/17/23, 1:23:01 AM,%RH,100
4/17/23, 2:23:01 AM,%RH,100
4/17/23, 3:23:01 AM,%RH,100
4/17/23, 4:23:01 AM,%RH,100
4/17/23, 5:23:01 AM,%RH,100
4/17/23, 6:23:01 AM,%RH,100
4/17/23, 7:23:01 AM,%RH,100
4/17/23, 8:23:01 AM,%RH,98.378
4/17/23, 9:23:01 AM,%RH,71.461
4/17/23, 10:23:01 AM,%RH,73.732
4/17/23, 11:23:01 AM,%RH,52.93
4/17/23, 12:23:01 PM,%RH,46.602
4/17/23, 1:23:01 PM,%RH,47.243
4/17/23, 2:23:01 PM,%RH,45.316
4/17/23, 3:23:01 PM,%RH,47.881
4/17/23, 4:23:01 PM,%RH,57.258
4/17/23, 5:23:01 PM,%RH,75.418
4/17/23, 6:23:01 PM,%RH,90.411
4/17/23, 7:23:01 PM,%RH,97.406
4/17/23, 8:23:01 PM,%RH,97.893
4/17/23, 9:23:01 PM,%RH,96.918
4/17/23, 10:23:01 PM,%RH,96.427
4/17/23, 11:23:01 PM,%RH,96.918
4/18/23, 12:23:01 AM,%RH,97.893
4/18/23, 1:23:01 AM,%RH,97.893
4/18/23, 2:23:01 AM,%RH,97.406
4/18/23, 3:23:01 AM,%RH,96.427
4/18/23, 4:23:01 AM,%RH,100
4/18/23, 5:23:01 AM,%RH,100
4/18/23, 6:23:01 AM,%RH,100
4/18/23, 7:23:01 AM,%RH,99.823
4/18/23, 8:23:01 AM,%RH,88.351
4/18/23, 9:23:01 AM,%RH,68.002
4/18/23, 10:23:01 AM,%RH,39.445
4/18/23, 11:23:01 AM,%RH,37.457
4/18/23, 12:23:01 PM,%RH,33.435
4/18/23, 1:23:01 PM,%RH,54.795
4/18/23, 2:23:01 PM,%RH,51.05
4/18/23, 3:23:01 PM,%RH,52.305
4/18/23, 4:23:01 PM,%RH,51.678
4/18/23, 5:23:01 PM,%RH,59.693
4/18/23, 6:23:01 PM,%RH,73.167
4/18/23, 7:23:01 PM,%RH,84.681
4/18/23, 8:23:01 PM,%RH,95.442
4/18/23, 9:23:01 PM,%RH,99.343
4/18/23, 10:23:01 PM,%RH,100
4/18/23, 11:23:01 PM,%RH,100
4/19/23, 12:23:01 AM,%RH,99.823
4/19/23, 1:23:01 AM,%RH,100
4/19/23, 2:23:01 AM,%RH,100
4/19/23, 3:23:01 AM,%RH,96.427
4/19/23, 4:23:01 AM,%RH,98.861
4/19/23, 5:23:01 AM,%RH,95.442
4/19/23, 6:23:01 AM,%RH,86.788
4/19/23, 7:23:01 AM,%RH,60.298
4/19/23, 8:23:01 AM,%RH,46.602
4/19/23, 9:23:01 AM,%RH,39.445
4/19/23, 10:23:01 AM,%RH,39.445
4/19/23, 11:23:01 AM,%RH,36.123
4/19/23, 12:23:01 PM,%RH,31.401
4/19/23, 1:23:01 PM,%RH,23.112
4/19/23, 2:23:01 PM,%RH,28.665
4/19/23, 3:23:01 PM,%RH,24.51
4/19/23, 4:23:01 PM,%RH,29.352
4/19/23, 5:23:01 PM,%RH,36.791
4/19/23, 6:23:01 PM,%RH,50.419
4/19/23, 7:23:01 PM,%RH,49.154
4/19/23, 8:23:01 PM,%RH,49.154
4/19/23, 9:23:01 PM,%RH,51.678
4/19/23, 10:23:01 PM,%RH,62.101
4/19/23, 11:23:01 PM,%RH,60.298
4/20/23, 12:23:01 AM,%RH,57.258
4/20/23, 1:23:01 AM,%RH,66.25
4/20/23, 2:23:01 AM,%RH,66.25
4/20/23, 3:23:01 AM,%RH,60.901
4/20/23, 4:23:01 AM,%RH,62.699
4/20/23, 5:23:01 AM,%RH,63.295
4/20/23, 6:23:01 AM,%RH,62.699
4/20/23, 7:23:01 AM,%RH,49.787
4/20/23, 8:23:01 AM,%RH,38.121
4/20/23, 9:23:01 AM,%RH,31.401
4/20/23, 10:23:01 AM,%RH,32.759
4/20/23, 11:23:01 AM,%RH,25.207
4/20/23, 12:23:01 PM,%RH,26.596
4/20/23, 1:23:01 PM,%RH,30.72
4/20/23, 2:23:01 PM,%RH,23.112
4/20/23, 3:23:01 PM,%RH,31.401
4/20/23, 4:23:01 PM,%RH,28.665
4/20/23, 5:23:01 PM,%RH,38.784
4/20/23, 6:23:01 PM,%RH,41.417
4/20/23, 7:23:01 PM,%RH,51.05
4/20/23, 8:23:01 PM,%RH,51.678
4/20/23, 9:23:01 PM,%RH,59.693
4/20/23, 10:23:01 PM,%RH,66.836
4/20/23, 11:23:01 PM,%RH,62.101
4/21/23, 12:23:01 AM,%RH,65.073
4/21/23, 1:23:01 AM,%RH,66.25
4/21/23, 2:23:01 AM,%RH,70.889
4/21/23, 3:23:01 AM,%RH,81.468
4/21/23, 4:23:01 AM,%RH,82.546
4/21/23, 5:23:01 AM,%RH,83.082
4/21/23, 6:23:01 AM,%RH,67.42
4/21/23, 7:23:01 AM,%RH,49.154
4/21/23, 8:23:01 AM,%RH,35.454
4/21/23, 9:23:01 AM,%RH,35.454
4/21/23, 10:23:01 AM,%RH,25.902
4/21/23, 11:23:01 AM,%RH,23.112
4/21/23, 12:23:01 PM,%RH,23.812
4/21/23, 1:23:01 PM,%RH,24.51
4/21/23, 2:23:01 PM,%RH,21.001
4/21/23, 3:23:01 PM,%RH,23.812
4/21/23, 4:23:01 PM,%RH,27.287
4/21/23, 5:23:01 PM,%RH,43.375
4/21/23, 6:23:01 PM,%RH,49.154
4/21/23, 7:23:01 PM,%RH,58.479
4/21/23, 8:23:01 PM,%RH,58.479
4/21/23, 9:23:01 PM,%RH,57.258
4/21/23, 10:23:01 PM,%RH,62.699
4/21/23, 11:23:01 PM,%RH,62.101
4/22/23, 12:23:01 AM,%RH,56.645
4/22/23, 1:23:01 AM,%RH,47.243
4/22/23, 2:23:01 AM,%RH,78.194
4/22/23, 3:23:01 AM,%RH,85.21
4/22/23, 4:23:01 AM,%RH,88.869
4/22/23, 5:23:01 AM,%RH,86.264
4/22/23, 6:23:01 AM,%RH,88.351
4/22/23, 7:23:01 AM,%RH,51.678
4/22/23, 8:23:01 AM,%RH,42.724
4/22/23, 9:23:01 AM,%RH,35.454
4/22/23, 10:23:01 AM,%RH,33.435
4/22/23, 11:23:01 AM,%RH,31.401
4/22/23, 12:23:01 PM,%RH,23.112
4/22/23, 1:23:01 PM,%RH,30.037
4/22/23, 2:23:01 PM,%RH,26.596
4/22/23, 3:23:01 PM,%RH,32.081
4/22/23, 4:23:01 PM,%RH,36.791
4/22/23, 5:23:01 PM,%RH,53.553
4/22/23, 6:23:01 PM,%RH,72.031
4/22/23, 7:23:01 PM,%RH,75.977
4/22/23, 8:23:01 PM,%RH,88.351
4/22/23, 9:23:01 PM,%RH,85.21
4/22/23, 10:23:01 PM,%RH,84.681
4/22/23, 11:23:01 PM,%RH,87.311
4/23/23, 12:23:01 AM,%RH,89.899
4/23/23, 1:23:01 AM,%RH,86.788
4/23/23, 2:23:01 AM,%RH,90.411
4/23/23, 3:23:01 AM,%RH,86.264
4/23/23, 4:23:01 AM,%RH,84.681
4/23/23, 5:23:01 AM,%RH,93.45
4/23/23, 6:23:01 AM,%RH,96.918
4/23/23, 7:23:01 AM,%RH,57.258
4/23/23, 8:23:01 AM,%RH,47.881
4/23/23, 9:23:01 AM,%RH,39.445
4/23/23, 10:23:01 AM,%RH,36.791
4/23/23, 11:23:01 AM,%RH,32.081
4/23/23, 12:23:01 PM,%RH,34.11
4/23/23, 1:23:01 PM,%RH,30.72
4/23/23, 2:23:01 PM,%RH,34.11
4/23/23, 3:23:01 PM,%RH,36.123
4/23/23, 4:23:01 PM,%RH,44.671
4/23/23, 5:23:01 PM,%RH,59.693
4/23/23, 6:23:01 PM,%RH,74.296
4/23/23, 7:23:01 PM,%RH,87.311
4/23/23, 8:23:01 PM,%RH,95.935
4/23/23, 9:23:01 PM,%RH,98.861
4/23/23, 10:23:01 PM,%RH,100
4/23/23, 11:23:01 PM,%RH,100
4/24/23, 12:23:01 AM,%RH,100
4/24/23, 1:23:01 AM,%RH,100
4/24/23, 2:23:01 AM,%RH,100
4/24/23, 3:23:01 AM,%RH,100
4/24/23, 4:23:01 AM,%RH,100
4/24/23, 5:23:01 AM,%RH,100
4/24/23, 6:23:01 AM,%RH,100
4/24/23, 7:23:01 AM,%RH,100
4/24/23, 8:23:01 AM,%RH,90.922
4/24/23, 9:23:01 AM,%RH,69.739
4/24/23, 10:23:01 AM,%RH,47.881
4/24/23, 11:23:01 AM,%RH,41.417
4/24/23, 12:23:01 PM,%RH,39.445
4/24/23, 1:23:01 PM,%RH,37.457
4/24/23, 2:23:01 PM,%RH,36.791
4/24/23, 3:23:01 PM,%RH,38.121
4/24/23, 4:23:01 PM,%RH,45.316
4/24/23, 5:23:01 PM,%RH,63.889
4/24/23, 6:23:01 PM,%RH,82.546
4/24/23, 7:23:01 PM,%RH,89.899
4/24/23, 8:23:01 PM,%RH,98.378
4/24/23, 9:23:01 PM,%RH,100
4/24/23, 10:23:01 PM,%RH,100
4/24/23, 11:23:01 PM,%RH,100
4/25/23, 12:23:01 AM,%RH,100
4/25/23, 1:23:01 AM,%RH,100
4/25/23, 2:23:01 AM,%RH,100
4/25/23, 3:23:01 AM,%RH,100
4/25/23, 4:23:01 AM,%RH,100
4/25/23, 5:23:01 AM,%RH,100
4/25/23, 6:23:01 AM,%RH,100
4/25/23, 7:23:01 AM,%RH,100
4/25/23, 8:23:01 AM,%RH,97.406
4/25/23, 9:23:01 AM,%RH,86.788
4/25/23, 10:23:01 AM,%RH,55.413
4/25/23, 11:23:01 AM,%RH,45.316
4/25/23, 12:23:01 PM,%RH,41.417
4/25/23, 1:23:01 PM,%RH,37.457
4/25/23, 2:23:01 PM,%RH,40.104
4/25/23, 3:23:01 PM,%RH,40.762
4/25/23, 4:23:01 PM,%RH,49.154
4/25/23, 5:23:01 PM,%RH,64.482
4/25/23, 6:23:01 PM,%RH,75.977
4/25/23, 7:23:01 PM,%RH,87.832
4/25/23, 8:23:01 PM,%RH,95.442
4/25/23, 9:23:01 PM,%RH,99.343
4/25/23, 10:23:01 PM,%RH,100
4/25/23, 11:23:01 PM,%RH,100
4/26/23, 12:23:01 AM,%RH,100
4/26/23, 1:23:01 AM,%RH,100
4/26/23, 2:23:01 AM,%RH,100
4/26/23, 3:23:01 AM,%RH,100
4/26/23, 4:23:01 AM,%RH,100
4/26/23, 5:23:01 AM,%RH,100
4/26/23, 6:23:01 AM,%RH,100
4/26/23, 7:23:01 AM,%RH,88.869
4/26/23, 8:23:01 AM,%RH,52.305
4/26/23, 9:23:01 AM,%RH,42.071
4/26/23, 10:23:01 AM,%RH,28.665
4/26/23, 11:23:01 AM,%RH,25.207
4/26/23, 12:23:01 PM,%RH,30.037
4/26/23, 1:23:01 PM,%RH,28.665
4/26/23, 2:23:01 PM,%RH,32.081
4/26/23, 3:23:01 PM,%RH,30.037
4/26/23, 4:23:01 PM,%RH,29.352
4/26/23, 5:23:01 PM,%RH,49.154
4/26/23, 6:23:01 PM,%RH,66.836
4/26/23, 7:23:01 PM,%RH,83.617
4/26/23, 8:23:01 PM,%RH,90.411
4/26/23, 9:23:01 PM,%RH,93.45
4/26/23, 10:23:01 PM,%RH,83.082
4/26/23, 11:23:01 PM,%RH,72.031
4/27/23, 12:23:01 AM,%RH,74.858
4/27/23, 1:23:01 AM,%RH,77.642
4/27/23, 2:23:01 AM,%RH,79.292
4/27/23, 3:23:01 AM,%RH,73.167
4/27/23, 4:23:01 AM,%RH,72.031
4/27/23, 5:23:01 AM,%RH,89.385
4/27/23, 6:23:01 AM,%RH,96.427
4/27/23, 7:23:01 AM,%RH,53.553
4/27/23, 8:23:01 AM,%RH,38.121
4/27/23, 9:23:01 AM,%RH,36.123
4/27/23, 10:23:01 AM,%RH,30.037
4/27/23, 11:23:01 AM,%RH,27.287
4/27/23, 12:23:01 PM,%RH,31.401
4/27/23, 1:23:01 PM,%RH,27.977
4/27/23, 2:23:01 PM,%RH,28.665
4/27/23, 3:23:01 PM,%RH,29.352
4/27/23, 4:23:01 PM,%RH,35.454
4/27/23, 5:23:01 PM,%RH,53.553
4/27/23, 6:23:01 PM,%RH,72.031
4/27/23, 7:23:01 PM,%RH,85.738
4/27/23, 8:23:01 PM,%RH,92.948
4/27/23, 9:23:01 PM,%RH,96.918
4/27/23, 10:23:01 PM,%RH,96.427
4/27/23, 11:23:01 PM,%RH,97.893
4/28/23, 12:23:01 AM,%RH,99.823
4/28/23, 1:23:01 AM,%RH,99.343
4/28/23, 2:23:01 AM,%RH,100
4/28/23, 3:23:01 AM,%RH,97.893
4/28/23, 4:23:01 AM,%RH,100
4/28/23, 5:23:01 AM,%RH,99.343
4/28/23, 6:23:01 AM,%RH,99.343
4/28/23, 7:23:01 AM,%RH,69.162
4/28/23, 8:23:01 AM,%RH,47.243
4/28/23, 9:23:01 AM,%RH,42.071
4/28/23, 10:23:01 AM,%RH,34.783
