1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 4D0000006D9F6841
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 3600 second(s)
Mission Start Time:  Thu Mar 02 15:25:01 PST 2023
Mission Sample Count:  2181
Roll Over Enabled?  true(no rollover occurred)
First Sample Timestamp:  Thu Mar 02 15:25:01 PST 2023
Total Mission Samples:  2181
Total Device Samples:  24202
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
5/29/23, 6:25:01 PM,C,19.081
5/29/23, 7:25:01 PM,C,15.576
5/29/23, 8:25:01 PM,C,13.573
5/29/23, 9:25:01 PM,C,12.07
5/29/23, 10:25:01 PM,C,13.072
5/29/23, 11:25:01 PM,C,13.573
5/30/23, 12:25:01 AM,C,13.072
5/30/23, 1:25:01 AM,C,12.571
5/30/23, 2:25:01 AM,C,12.571
5/30/23, 3:25:01 AM,C,12.571
5/30/23, 4:25:01 AM,C,12.571
5/30/23, 5:25:01 AM,C,12.571
5/30/23, 6:25:01 AM,C,12.571
5/30/23, 7:25:01 AM,C,13.072
5/30/23, 8:25:01 AM,C,14.074
5/30/23, 9:25:01 AM,C,19.081
5/30/23, 10:25:01 AM,C,22.583
5/30/23, 11:25:01 AM,C,18.58
5/30/23, 12:25:01 PM,C,19.081
5/30/23, 1:25:01 PM,C,22.083
5/30/23, 2:25:01 PM,C,26.084
5/30/23, 3:25:01 PM,C,22.583
5/30/23, 4:25:01 PM,C,20.582
5/30/23, 5:25:01 PM,C,20.082
5/30/23, 6:25:01 PM,C,17.078
5/30/23, 7:25:01 PM,C,15.576
5/30/23, 8:25:01 PM,C,13.573
5/30/23, 9:25:01 PM,C,13.072
5/30/23, 10:25:01 PM,C,12.571
5/30/23, 11:25:01 PM,C,12.571
5/31/23, 12:25:01 AM,C,12.571
5/31/23, 1:25:01 AM,C,12.07
5/31/23, 2:25:01 AM,C,12.07
5/31/23, 3:25:01 AM,C,12.07
5/31/23, 4:25:01 AM,C,12.07
5/31/23, 5:25:01 AM,C,12.07
5/31/23, 6:25:01 AM,C,12.571
5/31/23, 7:25:01 AM,C,13.573
5/31/23, 8:25:01 AM,C,16.077
5/31/23, 9:25:01 AM,C,17.579
5/31/23, 10:25:01 AM,C,17.078
5/31/23, 11:25:01 AM,C,19.081
5/31/23, 12:25:01 PM,C,25.584
5/31/23, 1:25:01 PM,C,26.584
5/31/23, 2:25:01 PM,C,23.083
5/31/23, 3:25:01 PM,C,20.082
5/31/23, 4:25:01 PM,C,19.081
5/31/23, 5:25:01 PM,C,17.078
5/31/23, 6:25:01 PM,C,15.576
5/31/23, 7:25:01 PM,C,14.574
5/31/23, 8:25:01 PM,C,14.074
5/31/23, 9:25:01 PM,C,14.074
5/31/23, 10:25:01 PM,C,13.573
5/31/23, 11:25:01 PM,C,13.573
6/1/23, 12:25:01 AM,C,13.573
6/1/23, 1:25:01 AM,C,13.072
6/1/23, 2:25:01 AM,C,13.072
6/1/23, 3:25:01 AM,C,13.072
6/1/23, 4:25:01 AM,C,13.072
6/1/23, 5:25:01 AM,C,13.072
6/1/23, 6:25:01 AM,C,13.072
6/1/23, 7:25:01 AM,C,14.574
6/1/23, 8:25:01 AM,C,16.077
6/1/23, 9:25:01 AM,C,15.576
6/1/23, 10:25:01 AM,C,16.578
6/1/23, 11:25:01 AM,C,17.579
6/1/23, 12:25:01 PM,C,18.58
