1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 1A00000069B6B141
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 3600 second(s)
Mission Start Time:  Thu Mar 02 15:23:01 PST 2023
Mission Sample Count:  4096
Roll Over Enabled?  true(rolled over occurred)
First Sample Timestamp:  Tue Apr 04 23:23:01 PDT 2023
Total Mission Samples:  4895
Total Device Samples:  24649
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
4/17/23, 4:23:01 PM,C,23.576
4/17/23, 5:23:01 PM,C,16.572
4/17/23, 6:23:01 PM,C,12.567
4/17/23, 7:23:01 PM,C,11.065
4/17/23, 8:23:01 PM,C,11.566
4/17/23, 9:23:01 PM,C,12.066
4/17/23, 10:23:01 PM,C,12.066
4/17/23, 11:23:01 PM,C,11.566
4/18/23, 12:23:01 AM,C,11.566
4/18/23, 1:23:01 AM,C,11.566
4/18/23, 2:23:01 AM,C,11.566
4/18/23, 3:23:01 AM,C,10.063
4/18/23, 4:23:01 AM,C,9.562
4/18/23, 5:23:01 AM,C,9.061
4/18/23, 6:23:01 AM,C,10.063
4/18/23, 7:23:01 AM,C,11.566
4/18/23, 8:23:01 AM,C,13.068
4/18/23, 9:23:01 AM,C,20.075
4/18/23, 10:23:01 AM,C,32.573
4/18/23, 11:23:01 AM,C,34.071
4/18/23, 12:23:01 PM,C,36.568
4/18/23, 1:23:01 PM,C,23.076
4/18/23, 2:23:01 PM,C,28.575
4/18/23, 3:23:01 PM,C,25.576
4/18/23, 4:23:01 PM,C,25.576
4/18/23, 5:23:01 PM,C,19.574
4/18/23, 6:23:01 PM,C,16.072
4/18/23, 7:23:01 PM,C,11.566
4/18/23, 8:23:01 PM,C,8.56
4/18/23, 9:23:01 PM,C,7.057
4/18/23, 10:23:01 PM,C,5.053
4/18/23, 11:23:01 PM,C,7.057
4/19/23, 12:23:01 AM,C,5.554
4/19/23, 1:23:01 AM,C,4.551
4/19/23, 2:23:01 AM,C,2.546
4/19/23, 3:23:01 AM,C,3.048
4/19/23, 4:23:01 AM,C,2.546
4/19/23, 5:23:01 AM,C,3.048
4/19/23, 6:23:01 AM,C,4.551
4/19/23, 7:23:01 AM,C,11.566
4/19/23, 8:23:01 AM,C,14.57
4/19/23, 9:23:01 AM,C,17.573
4/19/23, 10:23:01 AM,C,19.074
4/19/23, 11:23:01 AM,C,21.576
4/19/23, 12:23:01 PM,C,28.076
4/19/23, 1:23:01 PM,C,30.075
4/19/23, 2:23:01 PM,C,26.576
4/19/23, 3:23:01 PM,C,27.076
4/19/23, 4:23:01 PM,C,23.576
4/19/23, 5:23:01 PM,C,18.574
4/19/23, 6:23:01 PM,C,13.569
4/19/23, 7:23:01 PM,C,11.566
4/19/23, 8:23:01 PM,C,10.564
4/19/23, 9:23:01 PM,C,10.564
4/19/23, 10:23:01 PM,C,9.061
4/19/23, 11:23:01 PM,C,9.061
4/20/23, 12:23:01 AM,C,10.063
4/20/23, 1:23:01 AM,C,7.558
4/20/23, 2:23:01 AM,C,8.059
4/20/23, 3:23:01 AM,C,8.56
4/20/23, 4:23:01 AM,C,8.56
4/20/23, 5:23:01 AM,C,8.56
4/20/23, 6:23:01 AM,C,9.061
4/20/23, 7:23:01 AM,C,16.572
4/20/23, 8:23:01 AM,C,21.576
4/20/23, 9:23:01 AM,C,25.576
4/20/23, 10:23:01 AM,C,29.575
4/20/23, 11:23:01 AM,C,31.573
4/20/23, 12:23:01 PM,C,36.069
4/20/23, 1:23:01 PM,C,33.072
4/20/23, 2:23:01 PM,C,31.074
4/20/23, 3:23:01 PM,C,33.072
4/20/23, 4:23:01 PM,C,34.071
4/20/23, 5:23:01 PM,C,22.576
4/20/23, 6:23:01 PM,C,18.073
4/20/23, 7:23:01 PM,C,15.07
4/20/23, 8:23:01 PM,C,14.57
4/20/23, 9:23:01 PM,C,13.068
4/20/23, 10:23:01 PM,C,10.564
4/20/23, 11:23:01 PM,C,10.564
4/21/23, 12:23:01 AM,C,10.063
4/21/23, 1:23:01 AM,C,10.063
4/21/23, 2:23:01 AM,C,9.562
4/21/23, 3:23:01 AM,C,7.558
4/21/23, 4:23:01 AM,C,7.558
4/21/23, 5:23:01 AM,C,7.558
4/21/23, 6:23:01 AM,C,10.564
4/21/23, 7:23:01 AM,C,20.575
4/21/23, 8:23:01 AM,C,27.076
4/21/23, 9:23:01 AM,C,33.572
4/21/23, 10:23:01 AM,C,35.569
4/21/23, 11:23:01 AM,C,40.561
4/21/23, 12:23:01 PM,C,42.058
4/21/23, 1:23:01 PM,C,43.056
4/21/23, 2:23:01 PM,C,43.056
4/21/23, 3:23:01 PM,C,42.058
4/21/23, 4:23:01 PM,C,36.568
4/21/23, 5:23:01 PM,C,26.076
4/21/23, 6:23:01 PM,C,20.575
4/21/23, 7:23:01 PM,C,18.073
4/21/23, 8:23:01 PM,C,16.572
4/21/23, 9:23:01 PM,C,16.572
4/21/23, 10:23:01 PM,C,15.07
4/21/23, 11:23:01 PM,C,14.57
4/22/23, 12:23:01 AM,C,16.072
4/22/23, 1:23:01 AM,C,18.574
4/22/23, 2:23:01 AM,C,11.065
4/22/23, 3:23:01 AM,C,10.063
4/22/23, 4:23:01 AM,C,9.061
4/22/23, 5:23:01 AM,C,10.564
